0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.001851852	0.042271508	0.001851852	0.001851852	0.001851852	0.001851852	0.084219054	0.001851852	0.001851852	0.001851852	0.674040199	0.039921068	0.001851852	0.001851852	0.131770394
0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.099700158	0.0476375	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.105625079	0.002173913	0.046415207	0.623044112	0.002173913	0.002173913	0.002173913	0.047143161
0.041707372	0.001923077	0.125308533	0.081825742	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.14019141	0.041553918	0.001923077	0.502776149	0.001923077	0.001923077	0.001923077	0.041636875
0.04758593	0.002173913	0.092835237	0.002173913	0.002173913	0.002173913	0.002173913	0.09324136	0.002173913	0.002173913	0.002173913	0.002173913	0.052446466	0.002173913	0.091198897	0.592257327	0.002173913	0.002173913	0.002173913	0.002173913
0.065334801	0.001315789	0.001315789	0.056399441	0.001315789	0.06508306	0.001315789	0.001315789	0.001315789	0.001315789	0.001315789	0.089871734	0.001315789	0.001315789	0.001315789	0.584058405	0.001315789	0.001315789	0.001315789	0.120831507
0.001724138	0.001724138	0.001724138	0.046337244	0.001724138	0.001724138	0.09149363	0.001724138	0.001724138	0.001724138	0.001724138	0.001724138	0.063608994	0.001724138	0.001724138	0.710427924	0.001724138	0.062270139	0.001724138	0.001724138
0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.120567491	0.073711454	0.0015625	0.0015625	0.0015625	0.034841995	0.0015625	0.082649019	0.0015625	0.0015625	0.66479254	0.0015625	0.0015625	0.0015625	0.0015625
0.002083333	0.050187291	0.002083333	0.002083333	0.002083333	0.096185559	0.002083333	0.106661129	0.002083333	0.002083333	0.002083333	0.002083333	0.193468326	0.002083333	0.002083333	0.457518863	0.002083333	0.002083333	0.066812165	0.002083333
0.001724138	0.037934021	0.001724138	0.092721603	0.001724138	0.256767848	0.001724138	0.001724138	0.038163274	0.001724138	0.001724138	0.001724138	0.225970225	0.001724138	0.001724138	0.324305098	0.001724138	0.001724138	0.001724138	0.001724138
0.001470588	0.27812855	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.695400862	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588
0.001219512	0.053952164	0.18113636	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.031878636	0.071148519	0.001219512	0.001219512	0.149556854	0.301236721	0.064970699	0.030079875	0.035050266	0.068794784
0.001111111	0.111135764	0.001111111	0.023673345	0.001111111	0.001111111	0.001111111	0.001111111	0.001111111	0.001111111	0.001111111	0.216734248	0.073967862	0.001111111	0.506722882	0.0239724	0.001111111	0.029349056	0.001111111	0.001111111
0.084774739	0.001428571	0.001428571	0.077864595	0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.103411502	0.001428571	0.306821547	0.001428571	0.03396633	0.001428571	0.033894352	0.059462415	0.100099883	0.183990352	0.001428571
0.140372473	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.087529983	0.001785714	0.001785714	0.118710026	0.001785714	0.219687246	0.001785714	0.001785714	0.134557445	0.274142827	0.001785714	0.001785714	0.001785714	0.001785714
0.001136364	0.001136364	0.001136364	0.119224256	0.001136364	0.025066328	0.065485768	0.001136364	0.172862556	0.112248324	0.080099282	0.001136364	0.001136364	0.001136364	0.001136364	0.151945493	0.096319957	0.001136364	0.164248036	0.001136364
0.001612903	0.154904897	0.001612903	0.099374747	0.001612903	0.04525384	0.064891248	0.001612903	0.162042022	0.078859204	0.076374549	0.001612903	0.001612903	0.001612903	0.001612903	0.228572168	0.001612903	0.001612903	0.07198539	0.001612903
0.089625151	0.001470588	0.508224313	0.001470588	0.001470588	0.030821582	0.001470588	0.040680022	0.001470588	0.041260653	0.034484336	0.001470588	0.001470588	0.001470588	0.086502586	0.040213558	0.001470588	0.074891085	0.03859083	0.001470588
0.06982261	0.001351351	0.532194802	0.060899754	0.001351351	0.001351351	0.001351351	0.115081145	0.001351351	0.001351351	0.029168215	0.001351351	0.001351351	0.001351351	0.001351351	0.001351351	0.113309335	0.061956572	0.001351351	0.001351351
0.06859252	0.077978335	0.237247894	0.001388889	0.001388889	0.099514209	0.072469153	0.001388889	0.03329851	0.001388889	0.001388889	0.001388889	0.001388889	0.070478958	0.16542811	0.043554675	0.117548748	0.001388889	0.001388889	0.001388889
0.109071446	0.001470588	0.198418505	0.112909263	0.054145544	0.001470588	0.173282612	0.001470588	0.001470588	0.101781198	0.001470588	0.001470588	0.034071157	0.033894565	0.001470588	0.001470588	0.13404719	0.001470588	0.001470588	0.033672637
0.016512857	0.000714286	0.04104246	0.054236245	0.022158365	0.072770861	0.000714286	0.098501997	0.04382583	0.000714286	0.506161734	0.017790176	0.038318515	0.000714286	0.000714286	0.061132944	0.000714286	0.02183373	0.000714286	0.000714286
0.002272727	0.002272727	0.317730126	0.002272727	0.002272727	0.002272727	0.002272727	0.189049682	0.10630009	0.002272727	0.002272727	0.002272727	0.002272727	0.090352422	0.002272727	0.002272727	0.063450392	0.063221983	0.140349851	0.002272727
0.002083333	0.002083333	0.166342544	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.40564209	0.002083333	0.002083333	0.144365406	0.250316627	0.002083333	0.002083333	0.002083333	0.002083333
0.20273848	0.001470588	0.230973818	0.001470588	0.084926	0.060120681	0.100527246	0.143184546	0.03150153	0.001470588	0.001470588	0.001470588	0.031953376	0.001470588	0.001470588	0.001470588	0.001470588	0.066460586	0.032907855	0.001470588
0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.238118988	0.003333333	0.189593681	0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.003333333	0.332684311	0.099567095	0.090035924
0.002272727	0.238109067	0.381678092	0.002272727	0.075739083	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.002272727	0.051031339	0.002272727	0.002272727	0.002272727	0.21935151	0.002272727
0.002	0.002	0.056598292	0.002	0.002	0.002	0.138279234	0.112231303	0.179690439	0.118495916	0.002	0.279649525	0.044607453	0.002	0.046447838	0.002	0.002	0.002	0.002	0.002
0.109166044	0.080797823	0.001612903	0.034678017	0.001612903	0.001612903	0.107132436	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.209647712	0.001612903	0.001612903	0.137487663	0.001612903	0.300122564	0.001612903	0.001612903
0.095976504	0.236194059	0.001219512	0.026395099	0.028375139	0.001219512	0.11527346	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.156000786	0.001219512	0.001219512	0.079672409	0.039042064	0.209655845	0.001219512	0.001219512
0.191092473	0.001470588	0.061198872	0.001470588	0.001470588	0.001470588	0.055357709	0.045467026	0.02081002	0.001470588	0.001470588	0.001470588	0.001470588	0.313008211	0.089217386	0.001470588	0.001470588	0.169513098	0.001470588	0.038158733
0.001785714	0.059130159	0.001785714	0.141711077	0.001785714	0.145601271	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.228685365	0.047124549	0.352747579
0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.79116846	0.002083333	0.002083333	0.002083333	0.002083333	0.17133154	0.002083333	0.002083333	0.002083333	0.002083333
0.003125	0.142572411	0.003125	0.003125	0.670986872	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.133315717	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125
0.004545455	0.004545455	0.004545455	0.004545455	0.913636364	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455
0.004545455	0.004545455	0.004545455	0.004545455	0.913636364	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455
0.004545455	0.004545455	0.004545455	0.004545455	0.913636364	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455	0.004545455
0.002631579	0.002631579	0.002631579	0.057369449	0.13327763	0.043863449	0.397404786	0.12274419	0.002631579	0.002631579	0.002631579	0.002631579	0.057738799	0.002631579	0.086562766	0.002631579	0.002631579	0.002631579	0.069459982	0.002631579
0.003571429	0.334270937	0.003571429	0.003571429	0.601443349	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429
0.002	0.142527006	0.002	0.002	0.10770837	0.045477729	0.002	0.356210881	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.099962645	0.002	0.110654839	0.111458531	0.002
0.002941176	0.150920837	0.002941176	0.081745769	0.002941177	0.002941176	0.221297565	0.227078213	0.203546688	0.002941176	0.002941177	0.074234456	0.002941176	0.002941176	0.002941176	0.002941176	0.002941176	0.002941177	0.002941176	0.002941177
0.108688045	0.051384352	0.001724138	0.001724138	0.039136158	0.001724138	0.090072356	0.001724138	0.177477162	0.001724138	0.001724138	0.106300015	0.246707215	0.001724138	0.001724138	0.159545042	0.001724138	0.001724138	0.001724138	0.001724138
0.004166667	0.217187214	0.004166667	0.093685267	0.004166667	0.104233614	0.004166667	0.118381076	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.004166667	0.157314409	0.250865086
0.07149126	0.176900748	0.001470588	0.316344012	0.001470588	0.001470588	0.063008232	0.101001715	0.001470588	0.001470588	0.001470588	0.001470588	0.001470588	0.108077327	0.001470588	0.108231542	0.001470588	0.037298105	0.001470588	0.001470588
0.072387333	0.119679587	0.0015625	0.0015625	0.0015625	0.0015625	0.132090486	0.0015625	0.0015625	0.117807035	0.054734614	0.0015625	0.0015625	0.372636742	0.035096173	0.040976255	0.0015625	0.037404276	0.0015625	0.0015625
0.108064517	0.133368713	0.001388889	0.031375046	0.03582112	0.001388889	0.040760771	0.084401723	0.001388889	0.001388889	0.001388889	0.001388889	0.001388889	0.227776348	0.001388889	0.105357407	0.145416064	0.001388889	0.073769401	0.001388889
0.001724138	0.052745553	0.001724138	0.001724138	0.001724138	0.001724138	0.145697293	0.057124781	0.001724138	0.001724138	0.001724138	0.279051144	0.118934136	0.001724138	0.001724138	0.188282378	0.095803968	0.041671091	0.001724138	0.001724138
0.00125	0.117033079	0.00125	0.00125	0.058167502	0.00125	0.172878034	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.461827425	0.00125	0.00125	0.17134396	0.00125	0.00125	0.00125
0.079673635	0.001162791	0.153552084	0.001162791	0.001162791	0.001162791	0.001162791	0.098679977	0.001162791	0.001162791	0.001162791	0.379635977	0.001162791	0.001162791	0.001162791	0.070555984	0.155631705	0.023154717	0.001162791	0.025162433
0.079673635	0.001162791	0.153552084	0.001162791	0.001162791	0.001162791	0.001162791	0.098679977	0.001162791	0.001162791	0.001162791	0.379635977	0.001162791	0.001162791	0.001162791	0.070555984	0.155631705	0.023154717	0.001162791	0.025162433
0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.606532977	0.067450918	0.132469616	0.003125	0.003125	0.003125	0.073358939	0.07331255	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125
0.001470588	0.001470588	0.001470588	0.065197778	0.001470588	0.166538188	0.32832425	0.034578274	0.031883985	0.027707463	0.001470588	0.001470588	0.041694994	0.034401794	0.001470588	0.071037778	0.001470588	0.14875188	0.001470588	0.036648323
0.001219512	0.001219512	0.098103309	0.082959184	0.001219512	0.075397186	0.112412826	0.001219512	0.026526167	0.162760465	0.001219512	0.094329062	0.001219512	0.001219512	0.110337287	0.001219512	0.001219512	0.001219512	0.083246302	0.141733089
0.04864792	0.296481604	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.002173913	0.236713284	0.002173913	0.002173913	0.261286297	0.002173913	0.002173913	0.1242622	0.002173913	0.002173913
0.002380952	0.002380952	0.199439341	0.051653052	0.057565478	0.002380952	0.002380952	0.067850222	0.002380952	0.141962985	0.002380952	0.119840985	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.002380952	0.157442931	0.175673576
0.003571429	0.003571429	0.003571429	0.003571429	0.560419924	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.003571429	0.077376899	0.003571429	0.003571429	0.003571429	0.126156919	0.105354925	0.003571429	0.003571429	0.077119905
0.067313494	0.0015625	0.0015625	0.0015625	0.0015625	0.132951297	0.0015625	0.0015625	0.0015625	0.069357414	0.0015625	0.068973813	0.169423292	0.0015625	0.071541354	0.0015625	0.07170966	0.0015625	0.0015625	0.329979675
0.052538105	0.230173806	0.001111111	0.001111111	0.026388	0.196632175	0.035262324	0.001111111	0.001111111	0.001111111	0.001111111	0.073844039	0.001111111	0.001111111	0.050176012	0.001111111	0.054437637	0.001111111	0.001111111	0.268325679
0.002	0.002	0.002	0.067423241	0.056553808	0.044569367	0.002	0.408776993	0.002	0.043894516	0.002	0.002	0.088174631	0.209681101	0.002	0.056926344	0.002	0.002	0.002	0.002
0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.001428571	0.083718622	0.035169657	0.001428571	0.038239682	0.001428571	0.207872583	0.026990617	0.548908494	0.001428571	0.001428571	0.040528915	0.001428571	0.001428571	0.001428571
0.069346721	0.001136364	0.328727232	0.170961552	0.001136364	0.001136364	0.058243686	0.001136364	0.001136364	0.053022063	0.001136364	0.119342101	0.001136364	0.001136364	0.001136364	0.049927595	0.039859949	0.001136364	0.073347532	0.025857933
0.038918361	0.0015625	0.0015625	0.0015625	0.0015625	0.147942933	0.0015625	0.133789647	0.0015625	0.117255698	0.0015625	0.0015625	0.042725629	0.042769916	0.138832356	0.108056099	0.071128134	0.0015625	0.142956229	0.0015625
0.095618101	0.080578074	0.001923077	0.001923077	0.001923077	0.001923077	0.001923077	0.055147275	0.001923077	0.001923077	0.001923077	0.186258402	0.001923077	0.001923077	0.001923077	0.139481413	0.001923077	0.101050119	0.001923077	0.316866615
0.090620057	0.002083333	0.087712569	0.002083333	0.002083333	0.002083333	0.002083333	0.055274137	0.002083333	0.107869276	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.002083333	0.523069103	0.106288191	0.002083333	0.002083333
0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.232027404	0.299084408	0.002631579	0.065980733	0.002631579	0.002631579	0.002631579	0.135796653	0.002631579	0.002631579	0.002631579	0.227637117	0.002631579	0.002631579
0.194647166	0.002631579	0.454917509	0.120859405	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.073612301	0.116489934	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579	0.002631579
0.107471899	0.002272727	0.002272727	0.05728336	0.002272727	0.002272727	0.364023628	0.169316529	0.002272727	0.002272727	0.002272727	0.002272727	0.162526188	0.051879278	0.002272727	0.002272727	0.002272727	0.057953662	0.002272727	0.002272727
0.35790312	0.001785714	0.104759341	0.001785714	0.001785714	0.038547399	0.122948199	0.154196291	0.001785714	0.058408437	0.042411767	0.001785714	0.001785714	0.099396875	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714
0.090872023	0.114298361	0.001612903	0.060940715	0.001612903	0.28570664	0.001612903	0.046704857	0.14537224	0.001612903	0.001612903	0.001612903	0.001612903	0.235137422	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903	0.001612903
0.157955859	0.106072522	0.001785714	0.037951224	0.001785714	0.168830361	0.041553742	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.001785714	0.098836989	0.001785714	0.001785714	0.326723179	0.001785714	0.001785714	0.040647553
0.114009531	0.196514987	0.001515152	0.028772493	0.001515152	0.210773637	0.03911237	0.001515152	0.001515152	0.001515152	0.06412078	0.001515152	0.001515152	0.144732384	0.114609071	0.001515152	0.001515152	0.001515152	0.07068808	0.001515152
0.166177315	0.030632431	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.032888027	0.001219512	0.184337446	0.001219512	0.001219512	0.001219512	0.33452526	0.001219512	0.001219512	0.001219512	0.001219512	0.23436635	0.001219512
0.087060215	0.026636364	0.449301989	0.026327526	0.001219512	0.052187366	0.135704305	0.069536158	0.001219512	0.026843313	0.001219512	0.001219512	0.001219512	0.070355837	0.001219512	0.001219512	0.001219512	0.001219512	0.001219512	0.043851805
0.09475646	0.001470588	0.001470588	0.030657884	0.001470588	0.124150202	0.001470588	0.166916244	0.001470588	0.001470588	0.153041462	0.001470588	0.001470588	0.001470588	0.196047362	0.001470588	0.097669175	0.044545548	0.076039193	0.001470588
0.153855895	0.001282051	0.508332268	0.001282051	0.001282051	0.001282051	0.149378006	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.001282051	0.105887865	0.001282051	0.001282051	0.001282051	0.028918589	0.001282051	0.035678658
0.182239091	0.001666667	0.084673019	0.141713144	0.001666667	0.001666667	0.242533855	0.036415187	0.001666667	0.001666667	0.001666667	0.001666667	0.122758736	0.12398995	0.001666667	0.001666667	0.001666667	0.045677018	0.001666667	0.001666667
0.201658845	0.4859607	0.002777778	0.002777778	0.002777778	0.094884356	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.002777778	0.093242471	0.002777778	0.082586961	0.002777778	0.002777778	0.002777778	0.002777778
