0.273799394	0	0	0.566462706	0	0.003621333	0	0.037068185	0	0.062485215	0	0	0	0.008840469	0.002804517	0.027002341	0.01791584	0	0	0
0	0	0.006267842	0.188584437	0	0.001318948	0.149055407	0.319077227	0.097543662	0	0	0.026402624	0.168094584	0	0.018453266	0	0	0.002521651	0.022680352	0
0.460959833	0	0.011574021	0.016527479	0	0.000876385	0.00812604	0.422504084	0	0.004348082	0	0.002865917	0	0.037031544	0	0	0.024867298	0	0.009270627	0.00104869
0.470351339	0	0	0	0	0	0.138660317	0	0	0.063170304	0.249320496	0	0	0	0	0	0.036290789	0.042206755	0	0
0.420067389	0	0	0.199565895	0	0	0	0.005299043	0	0.083482519	0.239441219	0	0	0	0	0	0	0.047163798	0.004980136	0
0.916966013	0	0	0.024158423	0	0.01285712	0	0.003979045	0	0.019829015	0	0	0.014360248	0.002280578	0	0.001534768	0	0.004034792	0	0
0.833579122	0	0.001095281	0.031172862	0	0	0	0.005580305	0	0.026793705	0.003908873	0.006740528	0	0.027053225	0.056885844	0	0	0.007190256	0	0
0	0	0.002673998	0.215580214	0	0	0.140125608	0.358816799	0.114976053	0	0	0.045151069	0.118702733	0.003973525	0	0	0	0	0	0
0.008689333	0	0	0.015802997	0	0	0.113121253	0	0.009486541	0	0.202709355	0.009757556	0.003296802	0.487071939	0	0.118004653	0.031406072	0	0.000653499	0
0.085833484	0	0.000383981	0	0	0	0	0.082535176	0	0	0.089181297	0	0	0.628367723	0	0.113698339	0	0	0	0
0.142864164	0.000930513	0	0.032411871	0	0.000546417	0	3.88874E-06	0	0	0.727513059	0	0.000529682	0.040063636	0	0.03401579	0	0.021120982	0	0
0.013004965	0	0	0.011019169	0.123557073	0	0.100811653	0	0.019280218	0	0.471336101	0.0189615	0	0.040187443	0.189985232	0.011856646	0	0	0	0
0.027263867	0	0	0.0453187	0	0.136079183	0.158001482	0.001238764	0.021833857	0.030537277	0.283217886	0.01087774	0	0.099245743	0	0.186385501	0	0	0	0
0.010858245	0	0	0.01849954	0	0	0.122905551	0.004395249	0.018570885	0	0.551169668	0.011345883	0	0.11594811	0	0.132144678	0	0	0.014162192	0
0.031577318	0	0	0.054081621	0	0	0.234462356	0.001728935	0.027899521	0	0.580518228	0.026952753	0	0.042779268	0	0	0	0	0	0
0.134106033	0	0	0	0	0	0	0.000539868	0	0	0.463523476	0.003587211	0.00451053	0.089786125	0	0	0	0.303946756	0	0
0.092878406	0	0.14064746	0	0.131137317	0	0	0.089661217	0	0	0.507025579	0.000881647	0.026114148	0	0	0	0	0.011654226	0	0
0.156518969	0.048883603	0	0.03346788	0.235012122	0.010109483	0	0	0	0.025869744	0.363319794	0	0.00562719	0.054094394	0	0	0.061885642	0.001757491	0.003453686	0
0.156336877	0.048796143	0	0.033437884	0.234204767	0.010035879	0	0	0	0.026262806	0.36445771	0	0.005499456	0.053443692	0	0	0.061840304	0.001663421	0.00402106	0
0	0.066294921	0	0.30258308	0	0	0	0	0.003694503	0.054388901	0.478657854	0	0	0.041130516	0	0.048827001	0	0.004423222	0	0
0	0.063851558	0	0.267658446	0	0	0	0	0.002043791	0	0.570651476	0	0	0.03818363	0	0.057611099	0	0	0	0
0	0.069214869	0	0.32215485	0	0	0	0	0.003074811	0	0.508472908	0	0	0.039941197	0	0.053866927	0	0.003274438	0	0
0.162752329	0	0	0	0.217506324	0	0.002561	0.143063588	0	0.001345294	0.154189845	0	0	0	0.311308333	0.007273288	0	0	0	0
0.201720546	0	0	0	0	0.363998147	0	0	0	0	0.392960072	0.003573431	0	0.021155965	0.016591839	0	0	0	0	0
0.145807235	0	0.147476074	0	0.193264259	0	0	0.139621231	0	0.000786977	0.351529677	0.006133374	0	0	0	0.014913834	0.00046734	0	0	0
0.138897102	0.05856376	0	0.013888115	0.00051984	0	0	0.000862535	0	0	0.395490801	0	0	0.037967916	0	0.183896838	0	0.159827135	0.010085956	0
0.075987235	0	0	0	0	0	0	0	0	0	0.13123093	0	0	0.615567282	0	0	0	0.177214552	0	0
0.011915901	0.001940888	0.327309417	0.014845592	0	0	0.088743176	0	0.015820019	0	0.278004073	0.014739025	0	0.044471228	0	0	0	0.202210681	0	0
0.227565972	0	0	0	0.009032093	0	0	0	0	0.039491372	0.598098464	0.001295198	0.042804977	0.081711923	0	0	0	0	0	0
0.041902193	0	0	0.069454545	0	0	0.225195733	0.005908854	0.026849315	0	0.375911812	0.027216823	0.007328932	0.023593511	0.196638283	0	0	0	0	0
0.061285629	0	0	0	0	0	0	0.062119578	0	0	0.129024078	0	0	0.48677953	0	0.105547571	0	0.155243614	0	0
0.070066738	0.028119211	0	0	0.003043461	0	0	0.071899798	0	0	0.072842314	0	0	0.583453312	0	0.085444182	0	0.085130984	0	0
0.127848219	0	0	0	0.010181493	0	0	0	0	0	0.267447351	0.001319341	0	0.499324903	0.093878692	0	0	0	0	0
0	0.02697601	0	0.24295854	0	0	0	0	0.010411321	0	0.360206462	0	0	0.042452729	0	0	0	0	0.300358275	0.016636663
0.09754025	0.034392975	0.146548028	0	0.156883799	0	0	0	0	0	0.250917229	0	0	0.313717718	0	0	0	0	0	0
0.084374483	0.028384164	0.12630421	0	0.137484519	0	0	0	0	0	0.218770854	0	0	0.283765088	0.083892436	0	0	0	0.037024245	0
0	0	0	0	0	0	0.15314213	0	0	0	0.314266592	0	0.004548521	0.524888787	0.003153969	0	0	0	0	0
0.081101609	0.027216338	0	0	0.126136223	0	0	0	0	0	0.273419119	0.001080025	0	0.348610544	0.101961001	0	0	0	0.04047514	0
0.061742957	0.001769614	0	0	0	0	0.016268827	0.099003631	0	0	0.431101909	0	0	0	0.09397101	0	0.057870464	0.238271588	0	0
0.093875227	0.034932901	0	0	0.150325336	0	0	0	0	0	0.447810666	0	0.003486636	0.006471963	0	0	0.007942192	0.255155079	0	0
0.059966209	0	0.10632309	0	0	0	0.033883212	0.104804265	0	0	0.507333137	0	0	0.007509602	0	0	0.05583926	0.124341224	0	0
0.317786449	0	0	0	0	0	0	0.002391003	0.002102421	0	0.603816912	0.006062253	0	0.022900614	0.008957703	0	0	0	0.035982644	0
0.12811261	0	0	0.022513887	0	0.00049602	0	0	0	0	0.504967697	0	0	0.023640904	0	0	0	0.320268881	0	0
0	0	0	0	0	0	0.160028873	0	0.001624761	0	0.152925272	0	0	0.685421094	0	0	0	0	0	0
0.068187909	0	0	0.001963186	0.01619353	0	0	0.109022246	0.012164655	0	0.145408167	0	0	0.555803659	0	0.091256648	0	0	0	0
0.123279553	0	0	0	0	0	0	0.114488677	0	0	0.178467316	0.00040388	0	0.487583436	0.095777137	0	0	0	0	0
0	0	0	0.128947126	0	0	0.012205691	0.182443148	0.015703243	0	0.205040202	0.005964824	0	0.373568305	0.076127461	0	0	0	0	0
0.256975636	0	0	0.009497299	0	0.221638035	0	0.001243748	0	0	0.431351442	0	0.0025619	0.030620165	0.002953082	0.022713949	0	0	0.020444744	0
0.051709214	0	0	0	0	0	0.011969208	0	0	0	0.927458431	0	0	0	0	0	0.007132157	0.001730991	0	0
0.046414068	0	0	0.034928975	0	0	0.008062604	0	0	0	0.904090366	0	0	0	0	0	0.006503989	0	0	0
0.089498397	0.039597513	0	0	0	0	0	0.0005245	0	0	0.716674915	0	0	0.00979179	0	0.12813947	0.005363145	0	0.010410269	0
0.019766043	0.001827346	0	0.03127758	0	0	0.127398744	0	0.018761932	0	0.348330843	0.023647229	0	0.041390041	0.237607498	0.149992744	0	0	0	0
0.15057243	0.002620977	0.214182347	0	0	0	0.035370922	0	0	0.01115471	0.523942746	0	0	0	0	0	0.038650623	0.023505245	0	0
0.155278525	0	0.153314655	0.046587993	0	0	0	0	0	0.005759128	0.56986885	0	0	0.033021955	0	0	0.013986851	0.022182042	0	0
0.317915931	0	0.031210534	0	0	0	0	0	0	0	0.559771708	0.009650033	0	0.013406303	0.008307088	0	0	0	0.059738404	0
0	0.062688923	0	0.401217665	0	0	0	0	0.010934614	0	0.454782649	0	0	0.036498954	0	0.026144629	0	0.007732567	0	0
0.186588747	0	0	0.0723421	0	0	0	0	0	0	0.65899394	0	0.00555268	0.041382835	0	0	0	0.035139698	0	0
0.05195031	0	0	0	0	0	0.002136704	0	0	0	0.939033532	0	0	0	0	0	0.004668047	0.002211407	0	0
0.032645994	0	0	0.08778141	0	0	0	0	0	0	0.877638066	0	0	0	0	0	0.00193453	0	0	0
0.358403431	0	0	0	0	0	0	0	0.00644044	0	0.529640892	0.004705172	0	0.062040374	0.003902149	0	0	0	0.034867541	0
0.017754122	0.054340179	0	0.045134109	0.197899047	0.000667263	0.120789286	0.002527984	0.015578305	0.030488894	0.345271812	0.014673094	0	0.033998401	0.11655278	0	0	0	0.004324725	0
0.33301812	0	0	0.005263522	0	0	0	0	0	0	0.544156619	0.00214716	0	0.050949639	0	0.028904331	0	0	0.035560609	0
0	0.046844833	0	0.288437758	0.00132098	0.143454424	0.003724172	0	0.016155183	0	0.400317649	0	0	0.031433205	0.032601241	0	0	0.034755948	0.000954608	0
0	0.055699425	0	0.301227143	0	0	0	0	0.007526002	0	0.586118103	0	0	0.029350068	0	0.017730672	0	0.002348587	0	0
0	0.063550898	0	0.375294509	0.004231605	0	0	0	0.016019617	0	0.487890647	0	0.011780359	0.041232366	0	0	0	0	0	0
0	0.048132373	0	0.296883044	0.001061844	0	0	0	0.01005545	0	0.581988248	0	0	0.046830025	0	0.005813973	0	0.009235042	0	0
0	0.007340143	0	0	0	0	0.262668307	0	0.014982298	0.002372038	0.684170124	0	0.027433381	0	0	0	0	0.001033709	0	0
0.494569085	0	0	0	0	0	0	0	0	0.028199995	0.381597742	0.008412287	0	0.037978236	0	0	0	0	0.049242656	0
0.114953652	0	0	0	0	0.131856978	0	0.108167592	0	0	0.393095933	0.002315632	0	0.14856566	0.097660713	0	0	0	0	0.00338384
0.348100882	0	0	0.000888113	0	0	0	0	0	0	0.552240472	0.005676016	0	0.051436333	0	0	0	0	0.03779464	0.003863544
0	0	0	0.058318716	0	9.95117E-05	0.041724271	0.122388495	0.039299137	0	0.320513471	0.021612797	0	0.030400889	0.365642712	0	0	0	0	0
0.027409867	0	0	0.053710022	0	0	0.202792226	0.003588492	0.029302219	0	0.365363744	0.01689024	0	0.055057325	0	0.22891234	0.014858335	0	0.00211519	0
0.116958952	0	0	0	0	0.000201754	0.031001024	0	0	0	0.730516521	0	0.041245934	0.031745922	0	0.014919936	0.028957097	0.004452861	0	0
0.105065543	0	0	0.019542554	0	0	0	0	0	0	0.778917686	0	0.029460954	0.043512865	0	0.01445749	0.006418798	0.00262411	0	0
0.43499808	0	0	0.012062307	0	0	0	0.00158447	0	0	0.413210395	0.002210892	0.007809754	0.08988092	0	0.000310207	0	0	0.037932975	0
0.164070501	0.065332318	0	0.012295368	0.008685542	0	0	0	0	0.025960072	0.468821516	0	0	0.043435062	0	0.201441827	0	0	0.009957793	0
0.128287306	0	0	0.024655368	0.029180128	0	0	0.00630895	0.005255	0.011502303	0.546927492	0	0	0.066625861	0	0.178743912	0.002513681	0	0	0
0.164631407	0.06089582	0	0.010604255	0.23245118	0	0	0	0	0	0.30366032	0.000235562	0	0.025879116	0	0.000622472	0	0.200618209	0.000401658	0
0.202813852	0	0	0	0	0	0	0	0	0	0.28724198	0.001522836	0	0.499787493	0	0	0	0	0.008633839	0
0.119853836	0	0.124873011	0	0	0	0	0	0	0	0.726496985	0.002002158	0.001463948	0	0.007641941	0	0	0	0.017668121	0
0.117249722	0.03719613	0	0	0.199853083	0.001280531	0	0	0	0	0.365231684	0	0	0.040989051	0.143502319	0	0.023565788	0	0.071131691	0
0.160634631	0.062575591	0	0.003386596	0.230105932	0	0	0.159155669	0	0.003045605	0.358643927	0	0	0.018305344	0	0.001024238	0	0	0.003122467	0
0.121297286	0	0.271757184	0	0	0	0	0.112246936	0.000258417	0	0.443199793	0	0.001448775	0.04979161	0	0	0	0	0	0
0	0	0	0.044929357	0	0	0.037895066	0.113710252	0.038508501	0	0.251671481	0.018124451	0.001843858	0.493317034	0	0	0	0	0	0
0.504666363	0	0	0.000328788	0	0	0	0	0	0	0.386243592	0.007907442	0	0.044115895	0.003016979	0	0	0	0.053720941	0
0.078441939	0.028893579	0	0	0	0	0	0	0.000662284	0	0.084703844	0	0	0.606156301	0	0.106821142	0	0.09432091	0	0
0.057325482	0.019763472	0	0	0	0	0	0	0	0	0.071886245	0	0	0.542020818	0.045643059	0.079136047	0	0.156719263	0.027505614	0
0.106496915	0	0	0.026542676	0	0	0	0	0	0	0.555862043	0	0	0.040207407	0	0	0	0.27089096	0	0
0.053811142	0	0	0.043584987	0	0	0	0	0	0	0.664147935	0	0	0	0	0	0.007061644	0.231394292	0	0
0.060571111	0.001496849	0	0	0	0	0.002702234	0	0	0	0.69153681	0	0	0	0	0	0.007781134	0.235911862	0	0
0.090191619	0.038643082	0	0	0.001403623	0	0	0	0	0	0.522104637	0	0	0	0	0.124732322	0	0.129780906	0.093143811	0
0.042918261	0	0.106710002	0.078718881	0.131241902	0	0	0.091114358	0.003492534	0	0.27093271	0	0	0.030515807	0	0.000799857	0	0.243555689	0	0
0	0.002214588	0.104252837	0	0	0	0.134285643	0	0.006063948	0	0.491497223	0	0	0.006479902	0	0	0	0.255205859	0	0
0.133122727	0.003980925	0	0	0	0.197219671	0.01934309	0	0	0	0.464368873	0	0.100360018	0.058681312	0	0	0	0.022923385	0	0
0.09072869	0.037969753	0	0.005157112	0.010067654	0.102245793	0	0.002925972	0	0	0.286081431	0	0.064387623	0.049560126	0	0.104585453	0	0.236623741	0.009666653	0
0.385177209	0	0	0	0	0	0	5.39834E-05	0.005480956	0.165777768	0.310035429	0.003712671	0	0.087747809	0.004333376	0	0	0	0.0376808	0
0.058670433	0	0	0	0	0	0.049563667	0.431431881	0.022652151	0.035305748	0.220855998	0	0.027466989	0.11200631	0.024310612	0	0	0.017736211	0	0
0.111048924	0	0	0	0	0	0.008295581	0.33131904	0.047793057	0.035840645	0.248945018	0	0.036739463	0.128970049	0.023117859	0	0	0.015039377	0	0.012890987
0.111202689	0	0	0	0	0	0.008221117	0.331350135	0.047833511	0.035839049	0.249003391	0	0.03700019	0.128463941	0.023093915	0	0	0.015103031	0	0.01288903
0.134141584	0.056072019	0	0.008775496	0.00257557	0	0	0.001518669	0	0	0.532759827	0	0.004074958	0.067860681	0	0.17635748	0	0.003466314	0.012397401	0
0.285825556	0	0	0	0.31772172	0	0.007272702	0.002024218	0	0	0.23424424	0.004058096	0.077910687	0.021857677	0	0.049085103	0	0	0	0
0.145457562	0.057293485	0	0.017009413	0.011080564	0.138798025	0	0.00144438	0	0.000886551	0.383462099	0	0.00960681	0.0664116	0	0.163298575	0	0	0.005250936	0
0.12398186	0.023698695	0	0	0	0.33503628	0.019553107	0	9.30325E-05	0.004323982	0.373306045	0	0	0.039229703	0.011761084	0.026925197	0.019041957	0.023049057	0	0
0.098536635	0.003957176	0	0.03175661	0	0.294437167	0	0.002333727	0.02619661	0.004864188	0.422725171	0	0	0.062722229	0.010883316	0.02377711	0	0.01781006	0	0
0.480576908	0	0	0	0	0	0	0	0	0	0.407884644	0.009040645	0.002546181	0.035334665	0.006053342	0	0.010935214	0	0.047628401	0
0.084684114	0	0	0	0	0	0.036772373	0.274384261	0	0	0.273602666	0	0	0.101195779	0.141729889	0	0.087630919	0	0	0
0.098547584	0	0	0	0	0	0.040742226	0.156655883	0	0	0.584257456	0	0	0.036219638	0	0	0.083447439	0	0.000129775	0
0.0935498	0	0	0	0	0	0.024617959	0.143348261	0	0	0.621486085	0	0	9.433E-05	0	0	0.111527944	0.005375621	0	0
0.029653527	0	0	0.044526306	0.22002162	0.002635833	0.200915019	0.006086107	0.032856197	0	0.32913682	0.019852167	0	0.071541476	0	0.042774929	0	0	0	0
0.138411914	0	0.134850954	0	0	0	0	0	0	0	0.720858844	0.005878287	0	0	0	0	0	0	0	0
0	0	0.221020296	0	0	0	0.209572431	0	0.00621264	0.00263997	0.468965209	0	0.022109335	0.069480119	0	0	0	0	0	0
0.136168945	0	0.204159947	0.015780466	0	0	0	0.133047356	0	0	0.433937502	0	0.003851945	0.060609204	0	0	0	0	0	0.012444636
0	0.061370886	0	0.394383608	0.005611878	0	0	0	0.013303824	0	0.418648084	0	0.011515545	0.067372032	0	0	0	0	0	0.027794142
0	0.004895805	0.20625443	0	0	0	0.097027826	0.074663868	0.005277078	0	0.515121669	0	0	0.008538085	0.085365546	0	0.002855692	0	0	0
0.112342558	0	0.123884438	0	0.155589936	0	0	0	0	0	0.533566703	0.003690963	0	0	0	0.000887913	0	0	0	0.070037488
0	0.003680805	0.389058067	0	0	0.080102898	0.102762097	0.074917822	0.004445889	0	0.321254348	0	0	0.023778075	0	0	0	0	0	0
0.145303488	0	0.04457228	0	0	0	4.64334E-05	0.135745435	0	0	0.516283612	0.004678952	0.014946946	0.10829121	0.013833096	0	0	0.005128813	0.003732243	0.007437492
0.087216606	0	0	0.015362329	0	0	0	0	0	0	0.80112265	0.002272991	0	0.015982387	0.074952758	0	0.00309028	0	0	0
0	0.04395434	0	0.278365008	0	0	0	0	0.006927281	0	0.539193945	0	0	0.005345037	0.114620373	0.011594016	0	0	0	0
0.208657032	0	0.188637166	0	0	0.184708727	0	0	0	0	0.390094239	0.003750465	0	0.009391401	0	0	0	0	0.01476097	0
0.129561572	0	0	0.045763566	0	0	0	0	0	0	0.440175936	0	0	0.035611139	0	0.019374699	0	0.329513088	0	0
0.176052661	0	0	0	0.231548369	0.001066513	0.005626637	0.161156006	0	0.011719989	0.343493113	0.00076981	0	0.035347477	0.001801562	0.01454161	0	0.016876254	0	0
0.154854051	0	0	0	0.170153677	0	0.01014465	0.147471666	0	0	0.433107359	0	0.003721215	0.02475281	0	0.055794571	0	0	0	0
0.15928608	0	0	0	0.191043517	0	0.005091912	0.148949381	0	0	0.441424308	0	0	0.026828912	0	0.027375891	0	0	0	0
0.157541088	0	0	0	0.19280875	0	0.00147725	0.146171766	0	0	0.431558968	0.000765745	0	0.047469278	0	0.021905388	0	0.000301768	0	0
0.223817755	0	0	0.081757516	0	0.001386735	0	0	0	0.025189068	0.395423909	0	0.128394605	0.056140894	0	0.026930697	0.015826264	0.045132557	0	0
0.13712227	0	0	0.130460949	0	0.001159406	0.009351004	0	0	0	0.663388991	0	0	0.040639301	0.002390474	0	0	0.015487605	0	0
0.188235901	0	0	0.067459509	0	0.001265751	0	0	0	0	0.640182088	0	0.001429581	0.068167327	0	0.010292557	0	0.022967286	0	0
0	0.070119295	0	0.410936216	0.002171476	0	0	0	0.011150933	0	0.452581988	0	0	0.024332676	0	0.008400493	0	0.020306925	0	0
0	0.068322849	0	0.342202044	0	0	0	0	0	0	0.504376486	0	0.001443689	0.016562135	0	0.064426442	0	0.002666356	0	0
0	0.066513065	0	0.403812052	0	0	0	0	0.0052781	0	0.45382125	0	0	0.041805558	0	0.020051393	0	0.008718581	0	0
0.229249156	0	0	0	0	0	0	0.002803675	0.002873766	0.021402852	0.432537139	0	0	0.029188985	0	0.281944427	0	0	0	0
0.182701407	0	0	0	0	0.001882289	0.032011079	0	0	0.050602226	0.648438996	0	0	0.038085378	0	0	0	0.046278625	0	0
0	0.063386955	0	0.38399769	0	0	0	0	0.01122207	0.012023934	0.441152657	0	0	0.043800373	0	0.014455672	0	0.029960649	0	0
0.138442526	0	0	0	0	0	0.025654316	0	0	0	0.533119702	0	0	0.036819269	0	0.265964187	0	0	0	0
0.190168315	0	0	0.066358906	0	0	0	0.000847484	0	0.010635517	0.62507423	0	0.024722149	0.022334821	0.000466922	0.012364266	0	0.047027389	0	0
0.110039421	0	0	0	0	0	0	0.107521901	0	0	0.283993396	0	0	0.333920974	0	0.161498631	0	0.003025677	0	0
0.126459948	0.00611617	0	0	0	0	0	0.124290311	0	0	0.222283597	0	0	0.304324389	0	0.210482484	0	0	0	0.006043101
0.098454917	0	0.0155372	0.025046926	0	0.000773577	0	0	0	0	0.646796718	0	0	0.080615936	0	0	0.006255556	0.124578126	0	0.001941044
0	0.048241689	0.028364445	0.329151318	0	0.002625051	0	0	0.002685375	0	0.425306726	0	0.006660789	0.125448001	0	0.019296609	0	0.012219997	0	0
0.124174357	0.000249889	0.026386623	0	0	0	0.024452541	0	0	0	0.470232624	0	0.000612183	0.113265207	0	0	0	0.239971809	0	0.000654766
0.099583393	0	0.00771385	0.024318397	0	0	0	0	0	0	0.485358946	0	0	0.112691036	0	0	0	0.263570518	0	0.00676386
0	0.115791299	0	0	0.310537007	0.000291233	0.218465219	0	0.010845038	0.000849274	0.217203366	0	0	0.043018798	0	0	0.082998766	0	0	0
0.015391795	0	0	0.019264665	0.196299802	0.139701976	0.137238514	0	0.02059899	0	0.326599125	0.015884967	0	0.023004991	0.106015176	0	0	0	0	0
0.05938919	0.01892289	0	0	0	0	0	0	0	0	0.241510246	0	0	0.035787132	0	0.101029428	0	0	0.543361113	0
0.16929019	0.066430991	0	0.014036299	0.23509855	0	0	0.171549418	0.011558417	0.003234879	0.169342528	0	0.030094322	0.084712818	0.005435951	0.005102634	0	0.018286869	0.015826135	0
0.12161218	0	0	0.050815279	0	0	0.003542959	0.002861077	0	0	0.758057544	0	0.039795949	0	0	0.008497999	0.010447146	0.003554731	0	0.000815135
0.152683694	0	0	0.007780008	0	0	0.028867826	0	0	0	0.704400621	0	0	0.089178378	0	0.004347737	0.003454626	0.009287112	0	0
0.103043387	0	0.010160468	0.055089191	0	0.210918406	0	0	0.001353635	0	0.456332151	0.011718833	0.014730383	0.105155704	0	0	0	0.031497842	0	0
0.10148836	0	0.015731464	0	0	0.389131935	0.016687288	0	0	0	0.359194474	0	0	0.10200093	0	0	0	0.015765547	0	0
0	0.073791381	0	0.382599599	0	0	0	0	0.006211605	0	0.443984882	0	0	0.034769109	0	0.051295677	0	0.007347746	0	0
0.013147167	0	0	0.010323692	0.190518427	0	0.125052943	0	0.026627903	0	0.603906502	0.018299986	0	0.005546501	0	0	0.00657688	0	0	0
0.05710716	0	0.099741003	0.121988527	0.155506803	0	0	0.000150647	0	0	0.202814684	0	0.045666425	0.187139514	0	0.029731917	0	0.001487499	0.098665822	0
0	0	0.109935604	0	0	0.003670681	0.217748364	0	0.002086672	0.000268695	0.358544279	0	0.017877262	0.165637016	0	0	0	0.008693752	0.115537674	0
0	0.046137053	0.112855413	0.309509596	0.004789821	0.001867453	0	0	0.009897641	0	0.327386114	0	0	0.165885888	0	0	0	0.001852998	0	0.019818024
0	0	0	0	0	0	0.087783949	0	0.030625488	0.004032239	0.049442388	0	0	0.656369988	0	0	0	0.171745948	0	0
0.044667766	0.014255362	0	0	0	0	0	0	0.016234257	0.001399783	0.03624258	0	0	0.564148145	0.044645017	0.063202332	0	0.193920734	0.021284023	0
0.113058881	0	0.388373327	0	0	0	0.028673467	0	0.026537051	0.011955137	0.271592907	0	0	0.104795049	0.01369602	0	0.031403148	0.009915014	0	0
0.049686563	0	0.335863001	0.123840591	0	0	0	0	0.026990804	0.017932756	0.330292601	0	0	0.080963449	0.020288082	0	0.011615722	0.002526431	0	0
0.096334401	0	0.328177606	0.015205641	0	0	0	0.002294662	0.05848731	0.016173049	0.35045311	0	0	0.098125627	0.018420958	0	0.00785095	0.008476687	0	0
0	0.046091406	0.162205505	0.283696526	0	0	0	0.001613214	0.07542998	0.01673012	0.225526327	0	0	0.132980878	0.026822651	0.004632816	0.002934439	0.021336137	0	0
0.254153843	0	0	0	0	0	0	0.222320561	0	0	0.494176644	0.003256946	0	0.026092007	0	0	0	0	0	0
0.132355355	0.039494238	0	0.011649388	0.28957196	0	0	0	0	0	0.285794309	0.004062652	0.013632875	0.016169531	0	0.202299296	0	0.004970396	0	0
0	0.040982796	0	0.238090946	0	0	0	0	0.009875535	0	0.703544494	0	0	0	0	0.007506229	0	0	0	0
0.090566747	0	0	0	0	0	0.016762952	0	0	0	0.867818749	0	0	0	0	0	0.006323588	0.018527964	0	0
0.193793603	0.064829301	0.004967459	0.020513918	0.291056027	0	0	0	0	0	0.344855394	0	0	0.036613207	0.034759507	0	0	0	0.008611584	0
0.321796734	0	0	0	0	0	0	0	0.001665923	0	0.606486405	0.00621039	0	0.025980184	0.003773	0	0	0	0.034087363	0
0.322390706	0	0	0	0	0	0	0	0	0	0.627190218	0.007214755	0	0	0.012697777	0	0	0	0.030506545	0
0.110325482	0.040727942	0.082513158	0	0.164612653	0.114726882	0	0	0	0	0.320283191	0	0	0.166810692	0	0	0	0	0	0
0	0.001851139	0	0	0	0	0.220787938	0	0.012622322	0	0.620359307	0	0	0.01470517	0	0	0	0	0.129674124	0
0.020513303	0	0.014983421	0.041927295	0	0.003620562	0.165250959	0.004799081	0.029342008	0	0.359006976	0.010304263	0	0.048106841	0.090648129	0.175674827	0	0.011931868	0.021961556	0.001928911
0.005348298	0	0	0.007595427	0	0	0.087334194	0	0.005027	0	0.133633102	0.008201617	0	0.663101	0	0.089759361	0	0	0	0
0	0.057418207	0	0.327397298	0	0	0	0	0.008338685	0	0.588017052	0	0	0	0	0.01218911	0.004250884	0.002388764	0	0
0.344088652	0	0	0	0	0.000754851	0	0	0.000405415	0.029060081	0.562716362	0.012949146	0	0.050025494	0	0	0	0	0	0
0.321072887	0	0	0	0	0.003900736	0	0	0	0.000688171	0.511536068	0.010799244	0	0.123067479	0	0	0	0	0	0.028935416
0	0	0	0	0.177027909	0	0.189995733	0	0.005090734	0.017040914	0.437200408	0	0	0.016322424	0.141107393	0.016214486	0	0	0	0
0.346969562	0	0	0	0	0	0	0	0	0	0.292154441	0.00385752	0	0.019697418	0.308346673	0	0	0	0.028974386	0
0.180512147	0.072320246	0	0.017532504	0.007051458	0	0	0	0	0	0.324933498	0	0.048604833	0.095428109	0.019921988	0.216004573	0	0	0.017690645	0
0.166316452	0	0	0.006156588	0.217460347	0.003446698	0	0	0	0.024813898	0.526262233	0.001715319	0.004366961	0.02349297	0	0.014251204	0	0.011717328	0	0
0.245550522	0	0	0.005133747	0.006312566	0	0	0	0	0	0.424619509	0.004640595	0	0.066235245	0	0.247507817	0	0	0	0
